x,z,d
-6.894411,10.654999,0.6549988
-6.7080746,10.654999,0.6549988
-6.52174,10.654999,0.6549988
-6.3354034,10.654999,0.6549988
-6.149069,10.654999,0.6549988
-5.962734,10.654999,0.6549988
-5.7763977,10.654999,0.6549988
-5.590063,10.654999,0.6549988
-5.4037266,10.654999,0.6549988
-5.217392,10.654999,0.6549988
-5.0310574,10.654999,0.6549988
-4.844721,10.654999,0.6549988
-4.658386,10.654999,0.6549988
-4.4720497,10.654999,0.6549988
-4.285715,10.654999,0.6549988
-4.0993786,10.654999,0.6549988
-3.913044,10.654999,0.6549988
-3.7267094,10.654999,0.6549988
-3.5403728,10.654999,0.6549988
-3.3540382,10.654999,0.6549988
-3.1677017,10.654999,0.6549988
-2.981367,10.654999,0.6549988
-2.7950325,10.654999,0.6549988
-2.608696,10.654999,0.6549988
-2.4223614,10.654999,0.6549988
-2.2360249,10.654999,0.6549988
-2.0496902,10.654999,0.6549988
-1.8633537,10.654999,0.6549988
-1.6770191,10.654999,0.6549988
-1.4906845,10.654999,0.6549988
-1.304348,10.654999,0.6549988
-1.1180134,10.654999,0.6549988
-0.93167686,10.654999,0.6549988
-0.74534225,10.654999,0.6549988
-0.55900764,10.654999,0.6549988
-0.37267113,10.654999,0.6549988
-0.18633652,10.654999,0.6549988
0,10.654999,0.6549988
0.18633461,10.654999,0.6549988
0.37266922,10.654999,0.6549988
0.55900574,10.654999,0.6549988
0.74534035,10.654999,0.6549988
0.93167686,10.654999,0.6549988
1.1180115,10.654999,0.6549988
1.304348,10.654999,0.6549988
1.4906826,10.654999,0.6549988
1.6770172,10.654999,0.6549988
1.8633537,10.654999,0.6549988
2.0496902,10.654999,0.6549988
2.236023,10.654999,0.6549988
2.4223595,10.654999,0.6549988
2.608696,10.654999,0.6549988
2.7950287,10.654999,0.6549988
2.9813652,10.654999,0.6549988
3.1677017,10.654999,0.6549988
3.3540382,10.654999,0.6549988
3.540371,10.654999,0.6549988
3.7267075,10.654999,0.6549988
3.913044,10.654999,0.6549988
4.0993767,10.654999,0.6549988
4.285713,10.654999,0.6549988
4.4720497,10.654999,0.6549988
4.658386,10.654999,0.6549988
4.844719,10.654999,0.6549988
5.0310555,10.654999,0.6549988
5.217392,10.654999,0.6549988
5.4037247,10.654999,0.6549988
5.590061,10.654999,0.6549988
5.7763977,10.654999,0.6549988
5.9627304,10.654999,0.6549988
6.149067,10.654999,0.6549988
6.3354034,10.654999,0.6549988
6.52174,10.654999,0.6549988
6.7080727,10.654999,0.6549988
6.894409,10.654999,0.6549988
7.0807457,10.654999,0.6549988
7.2670784,10.654999,0.6549988
7.453415,10.654999,0.6549988
7.6397514,10.654999,0.6549988
7.826088,10.654999,0.6549988
8.012421,10.654999,0.6549988
8.198757,10.654999,0.6549988
8.385094,10.654999,0.6549988
8.571426,10.654999,0.6549988
8.757763,10.654999,0.6549988
8.944099,10.654999,0.6549988
9.130432,10.654999,0.6549988
9.316769,10.654999,0.6549988
9.503105,10.654999,0.6549988
9.689442,10.654999,0.6549988
9.875774,10.654999,0.6549988
10.062111,10.654999,0.6549988
10.248447,10.654999,0.6549988
10.43478,10.654999,0.6549988
10.621117,10.654999,0.6549988
10.807453,10.654999,0.6549988
10.99379,10.654999,0.6549988
11.180122,10.654999,0.6549988
11.366459,10.654999,0.6549988
11.552795,10.654999,0.6549988
11.739128,10.654999,0.6549988
11.925465,10.654999,0.6549988
12.111801,10.654999,0.6549988
12.298134,10.654999,0.6549988
12.48447,10.654999,0.6549988
12.670807,10.654999,0.6549988
12.857143,10.654999,0.6549988
13.043476,10.654999,0.6549988
13.229813,10.654999,0.6549988
13.416149,10.654999,0.6549988
13.602482,10.654999,0.6549988
13.788818,10.654999,0.6549988
13.975155,10.654999,0.6549988
14.161491,10.654999,0.6549988
14.347824,10.654999,0.6549988
14.534161,10.654999,0.6549988
14.720497,10.654999,0.6549988
14.90683,10.654999,0.6549988
15.093166,10.654999,0.6549988
15.279503,10.654999,0.6549988
15.465839,10.654999,0.6549988
15.652172,10.654999,0.6549988
15.838509,10.654999,0.6549988
16.024845,10.654999,0.6549988
16.211178,10.654999,0.6549988
16.397514,10.654999,0.6549988
16.58385,10.654999,0.6549988
16.770184,10.654999,0.6549988
16.95652,10.654999,0.6549988
17.142857,10.654999,0.6549988
17.329193,10.654999,0.6549988
17.515526,10.654999,0.81552577
17.701862,10.654999,0.8450016
17.888199,10.654999,0.8450016
18.074532,10.654999,0.8450016
18.260868,10.654999,0.8450016
18.447205,10.654999,0.8450016
18.633541,10.654999,0.8450016
18.819874,10.654999,0.8450016
19.00621,10.654999,0.8450016
19.192547,10.654999,0.8450016
19.37888,10.654999,0.8450016
19.565216,10.654999,0.8450016
19.751553,10.654999,0.8450016
19.937885,10.654999,0.8450016
20.124222,10.654999,0.8450016
20.310558,10.654999,0.8450016
20.496895,10.654999,0.8450016
20.683228,10.654999,0.8450016
20.869564,10.654999,0.8450016
21.0559,10.654999,0.8450016
21.242233,10.654999,0.8450016
21.42857,10.654999,0.8450016
21.614906,10.654999,0.8450016
21.801243,10.654999,0.8450016
21.987576,10.654999,0.8450016
22.173912,10.654999,0.8450016
22.360249,10.654999,0.8450016
22.546581,10.654999,0.7534187
22.732918,10.654999,0.6549988
22.919254,10.654999,0.6549988
23.10559,10.654999,0.6549988
23.291924,10.654999,0.6549988
23.47826,10.654999,0.6549988
23.664597,10.654999,0.6549988
23.85093,10.654999,0.6549988
24.037266,10.654999,0.6549988
24.223602,10.654999,0.6549988
24.409935,10.654999,0.6549988
24.596272,10.654999,0.6549988
24.782608,10.654999,0.6549988
24.968945,10.654999,0.6549988
25.155277,10.654999,0.6731526
25.341614,10.654999,0.7387309
25.52795,10.654999,0.8412817
25.714283,10.654999,0.9691355
25.90062,10.654999,1.1136153
26.086956,10.654999,1.2690535
26.273293,10.654999,1.431886
26.459625,10.654999,1.5998529
26.645962,10.654999,1.7715003
26.832298,10.654999,1.9458522
27.018631,10.654999,2.1222382
27.204967,10.654999,2.3001966
27.391304,10.654999,2.4793866
27.577637,10.654999,2.6595552
27.763973,10.654999,2.840523
27.95031,10.654999,3.0221436
28.136646,10.654999,3.2043054
28.322979,10.654999,3.386918
28.509315,10.654999,3.5699186
28.695652,10.654999,3.7532475
28.881985,10.654999,3.9368553
29.068321,10.654999,4.1207113
29.254658,10.654999,4.3047805
29.440994,10.654999,4.489037
29.627327,10.654999,4.6734548
29.813663,10.654999,4.858022
30,10.654999,5.04272
-30,10.719999,5.0515738
-29.813665,10.719999,4.867214
-29.627329,10.719999,4.6830087
-29.440994,10.719999,4.4989805
-29.254658,10.719999,4.315149
-29.068323,10.719999,4.131543
-28.881989,10.719999,3.9481938
-28.695652,10.719999,3.765135
-28.509317,10.719999,3.5824165
-28.32298,10.719999,3.4000883
-28.136646,10.719999,3.2182214
-27.95031,10.719999,3.0368943
-27.763975,10.719999,2.856214
-27.57764,10.719999,2.676309
-27.391304,10.719999,2.4973452
-27.20497,10.719999,2.319545
-27.018633,10.719999,2.1431935
-26.832298,10.719999,1.9686838
-26.645962,10.719999,1.7965492
-26.459627,10.719999,1.6275474
-26.273293,10.719999,1.462762
-26.086956,10.719999,1.3037915
-25.900621,10.719999,1.1530472
-25.714287,10.719999,1.0142015
-25.52795,10.719999,0.8928216
-25.341616,10.719999,0.79693174
-25.15528,10.719999,0.7365532
-24.968945,10.719999,0.7199993
-24.782608,10.719999,0.7199993
-24.596273,10.719999,0.7199993
-24.409939,10.719999,0.7199993
-24.223602,10.719999,0.7199993
-24.037268,10.719999,0.7199993
-23.850931,10.719999,0.7199993
-23.664597,10.719999,0.7199993
-23.47826,10.719999,0.7199993
-23.291925,10.719999,0.7199993
-23.10559,10.719999,0.7199993
-22.919254,10.719999,0.7199993
-22.73292,10.719999,0.7199993
-22.546585,10.719999,0.75341487
-22.360249,10.719999,0.78000104
-22.173912,10.719999,0.78000104
-21.987577,10.719999,0.78000104
-21.801243,10.719999,0.78000104
-21.614906,10.719999,0.78000104
-21.428572,10.719999,0.78000104
-21.242237,10.719999,0.78000104
-21.0559,10.719999,0.78000104
-20.869564,10.719999,0.78000104
-20.683231,10.719999,0.78000104
-20.496895,10.719999,0.78000104
-20.310558,10.719999,0.78000104
-20.124224,10.719999,0.78000104
-19.93789,10.719999,0.78000104
-19.751553,10.719999,0.78000104
-19.565218,10.719999,0.78000104
-19.378883,10.719999,0.78000104
-19.192547,10.719999,0.78000104
-19.00621,10.719999,0.78000104
-18.819876,10.719999,0.78000104
-18.633541,10.719999,0.78000104
-18.447205,10.719999,0.78000104
-18.26087,10.719999,0.78000104
-18.074535,10.719999,0.78000104
-17.888199,10.719999,0.78000104
-17.701862,10.719999,0.78000104
-17.51553,10.719999,0.78000104
-17.329193,10.719999,0.7199993
-17.142857,10.719999,0.7199993
-16.956522,10.719999,0.7199993
-16.770187,10.719999,0.7199993
-16.58385,10.719999,0.7199993
-16.397516,10.719999,0.7199993
-16.211182,10.719999,0.7199993
-16.024845,10.719999,0.7199993
-15.83851,10.719999,0.7199993
-15.652174,10.719999,0.7199993
-15.465838,10.719999,0.7199993
-15.279504,10.719999,0.7199993
-15.093168,10.719999,0.7199993
-14.906833,10.719999,0.7199993
-14.720497,10.719999,0.7199993
-14.534162,10.719999,0.7199993
-14.347826,10.719999,0.7199993
-14.161491,10.719999,0.7199993
-13.975155,10.719999,0.7199993
-13.78882,10.719999,0.7199993
-13.602486,10.719999,0.7199993
-13.416149,10.719999,0.7199993
-13.229815,10.719999,0.7199993
-13.043478,10.719999,0.7199993
-12.857143,10.719999,0.7199993
-12.670807,10.719999,0.7199993
-12.484472,10.719999,0.7199993
-12.298138,10.719999,0.7199993
-12.111801,10.719999,0.7199993
-11.925467,10.719999,0.7199993
-11.73913,10.719999,0.7199993
-11.552795,10.719999,0.7199993
-11.366461,10.719999,0.7199993
-11.180124,10.719999,0.7199993
-10.99379,10.719999,0.7199993
-10.807453,10.719999,0.7199993
-10.621119,10.719999,0.7199993
-10.434784,10.719999,0.7199993
-10.248447,10.719999,0.7199993
-10.062113,10.719999,0.7199993
-9.875776,10.719999,0.7199993
-9.689442,10.719999,0.7199993
-9.503105,10.719999,0.7199993
-9.316771,10.719999,0.7199993
-9.130436,10.719999,0.7199993
-8.944099,10.719999,0.7199993
-8.757765,10.719999,0.7199993
-8.571428,10.719999,0.7199993
-8.385094,10.719999,0.7199993
-8.198759,10.719999,0.7199993
-8.012423,10.719999,0.7199993
-7.826088,10.719999,0.7199993
-7.6397514,10.719999,0.7199993
-7.453417,10.719999,0.7199993
-7.2670803,10.719999,0.7199993
-7.0807457,10.719999,0.7199993
-6.894411,10.719999,0.7199993
-6.7080746,10.719999,0.7199993
-6.52174,10.719999,0.7199993
-6.3354034,10.719999,0.7199993
-6.149069,10.719999,0.7199993
-5.962734,10.719999,0.7199993
-5.7763977,10.719999,0.7199993
-5.590063,10.719999,0.7199993
-5.4037266,10.719999,0.7199993
-5.217392,10.719999,0.7199993
-5.0310574,10.719999,0.7199993
-4.844721,10.719999,0.7199993
-4.658386,10.719999,0.7199993
-4.4720497,10.719999,0.7199993
-4.285715,10.719999,0.7199993
-4.0993786,10.719999,0.7199993
-3.913044,10.719999,0.7199993
-3.7267094,10.719999,0.7199993
-3.5403728,10.719999,0.7199993
-3.3540382,10.719999,0.7199993
-3.1677017,10.719999,0.7199993
-2.981367,10.719999,0.7199993
-2.7950325,10.719999,0.7199993
-2.608696,10.719999,0.7199993
-2.4223614,10.719999,0.7199993
-2.2360249,10.719999,0.7199993
-2.0496902,10.719999,0.7199993
-1.8633537,10.719999,0.7199993
-1.6770191,10.719999,0.7199993
-1.4906845,10.719999,0.7199993
-1.304348,10.719999,0.7199993
-1.1180134,10.719999,0.7199993
-0.93167686,10.719999,0.7199993
-0.74534225,10.719999,0.7199993
-0.55900764,10.719999,0.7199993
-0.37267113,10.719999,0.7199993
-0.18633652,10.719999,0.7199993
0,10.719999,0.7199993
0.18633461,10.719999,0.7199993
0.37266922,10.719999,0.7199993
0.55900574,10.719999,0.7199993
0.74534035,10.719999,0.7199993
0.93167686,10.719999,0.7199993
1.1180115,10.719999,0.7199993
1.304348,10.719999,0.7199993
1.4906826,10.719999,0.7199993
1.6770172,10.719999,0.7199993
1.8633537,10.719999,0.7199993
2.0496902,10.719999,0.7199993
2.236023,10.719999,0.7199993
2.4223595,10.719999,0.7199993
2.608696,10.719999,0.7199993
2.7950287,10.719999,0.7199993
2.9813652,10.719999,0.7199993
3.1677017,10.719999,0.7199993
3.3540382,10.719999,0.7199993
3.540371,10.719999,0.7199993
3.7267075,10.719999,0.7199993
3.913044,10.719999,0.7199993
4.0993767,10.719999,0.7199993
4.285713,10.719999,0.7199993
4.4720497,10.719999,0.7199993
4.658386,10.719999,0.7199993
4.844719,10.719999,0.7199993
5.0310555,10.719999,0.7199993
5.217392,10.719999,0.7199993
5.4037247,10.719999,0.7199993
5.590061,10.719999,0.7199993
5.7763977,10.719999,0.7199993
5.9627304,10.719999,0.7199993
6.149067,10.719999,0.7199993
6.3354034,10.719999,0.7199993
6.52174,10.719999,0.7199993
6.7080727,10.719999,0.7199993
6.894409,10.719999,0.7199993
7.0807457,10.719999,0.7199993
7.2670784,10.719999,0.7199993
7.453415,10.719999,0.7199993
7.6397514,10.719999,0.7199993
7.826088,10.719999,0.7199993
8.012421,10.719999,0.7199993
8.198757,10.719999,0.7199993
8.385094,10.719999,0.7199993
8.571426,10.719999,0.7199993
8.757763,10.719999,0.7199993
8.944099,10.719999,0.7199993
9.130432,10.719999,0.7199993
9.316769,10.719999,0.7199993
9.503105,10.719999,0.7199993
9.689442,10.719999,0.7199993
9.875774,10.719999,0.7199993
10.062111,10.719999,0.7199993
10.248447,10.719999,0.7199993
10.43478,10.719999,0.7199993
10.621117,10.719999,0.7199993
10.807453,10.719999,0.7199993
10.99379,10.719999,0.7199993
11.180122,10.719999,0.7199993
11.366459,10.719999,0.7199993
11.552795,10.719999,0.7199993
11.739128,10.719999,0.7199993
11.925465,10.719999,0.7199993
12.111801,10.719999,0.7199993
12.298134,10.719999,0.7199993
12.48447,10.719999,0.7199993
12.670807,10.719999,0.7199993
12.857143,10.719999,0.7199993
13.043476,10.719999,0.7199993
13.229813,10.719999,0.7199993
13.416149,10.719999,0.7199993
13.602482,10.719999,0.7199993
13.788818,10.719999,0.7199993
13.975155,10.719999,0.7199993
14.161491,10.719999,0.7199993
14.347824,10.719999,0.7199993
14.534161,10.719999,0.7199993
14.720497,10.719999,0.7199993
14.90683,10.719999,0.7199993
15.093166,10.719999,0.7199993
15.279503,10.719999,0.7199993
15.465839,10.719999,0.7199993
15.652172,10.719999,0.7199993
15.838509,10.719999,0.7199993
16.024845,10.719999,0.7199993
16.211178,10.719999,0.7199993
16.397514,10.719999,0.7199993
16.58385,10.719999,0.7199993
16.770184,10.719999,0.7199993
16.95652,10.719999,0.7199993
17.142857,10.719999,0.7199993
17.329193,10.719999,0.7199993
17.515526,10.719999,0.78000104
17.701862,10.719999,0.78000104
17.888199,10.719999,0.78000104
18.074532,10.719999,0.78000104
18.260868,10.719999,0.78000104
18.447205,10.719999,0.78000104
18.633541,10.719999,0.78000104
18.819874,10.719999,0.78000104
19.00621,10.719999,0.78000104
19.192547,10.719999,0.78000104
19.37888,10.719999,0.78000104
19.565216,10.719999,0.78000104
19.751553,10.719999,0.78000104
19.937885,10.719999,0.78000104
20.124222,10.719999,0.78000104
20.310558,10.719999,0.78000104
20.496895,10.719999,0.78000104
20.683228,10.719999,0.78000104
20.869564,10.719999,0.78000104
21.0559,10.719999,0.78000104
21.242233,10.719999,0.78000104
21.42857,10.719999,0.78000104
21.614906,10.719999,0.78000104
21.801243,10.719999,0.78000104
21.987576,10.719999,0.78000104
22.173912,10.719999,0.78000104
22.360249,10.719999,0.78000104
22.546581,10.719999,0.7534187
22.732918,10.719999,0.7199993
22.919254,10.719999,0.7199993
23.10559,10.719999,0.7199993
23.291924,10.719999,0.7199993
23.47826,10.719999,0.7199993
23.664597,10.719999,0.7199993
23.85093,10.719999,0.7199993
24.037266,10.719999,0.7199993
24.223602,10.719999,0.7199993
24.409935,10.719999,0.7199993
24.596272,10.719999,0.7199993
24.782608,10.719999,0.7199993
24.968945,10.719999,0.7199993
25.155277,10.719999,0.7365528
25.341614,10.719999,0.79693097
25.52795,10.719999,0.8928216
25.714283,10.719999,1.0141988
25.90062,10.719999,1.1530458
26.086956,10.719999,1.3037915
26.273293,10.719999,1.462762
26.459625,10.719999,1.6275456
26.645962,10.719999,1.7965492
26.832298,10.719999,1.9686838
27.018631,10.719999,2.1431916
27.204967,10.719999,2.3195431
27.391304,10.719999,2.4973452
27.577637,10.719999,2.6763053
27.763973,10.719999,2.856212
27.95031,10.719999,3.0368943
28.136646,10.719999,3.2182214
28.322979,10.719999,3.4000866
28.509315,10.719999,3.5824146
28.695652,10.719999,3.765135
28.881985,10.719999,3.94819
29.068321,10.719999,4.1315417
29.254658,10.719999,4.315149
29.440994,10.719999,4.4989805
29.627327,10.719999,4.683007
29.813663,10.719999,4.8672123
30,10.719999,5.0515738
-30,10.785,5.0612473
-29.813665,10.785,4.877253
-29.627329,10.785,4.693442
-29.440994,10.785,4.5098395
-29.254658,10.785,4.3264694
-29.068323,10.785,4.1433654
-28.881989,10.785,3.9605632
-28.695652,10.785,3.7781038
-28.509317,10.785,3.5960443
-28.32298,10.785,3.4144437
-28.136646,10.785,3.2333844
-27.95031,10.785,3.052958
-27.763975,10.785,2.873288
-27.57764,10.785,2.6945233
-27.391304,10.785,2.516855
-27.20497,10.785,2.3405373
-27.018633,10.785,2.1658955
-26.832298,10.785,1.9933745
-26.645962,10.785,1.823572
-26.459627,10.785,1.657328
-26.273293,10.785,1.4958271
-26.086956,10.785,1.3407826
-25.900621,10.785,1.1947149
-25.714287,10.785,1.0613343
-25.52795,10.785,0.94602126
-25.341616,10.785,0.856111
-25.15528,10.785,0.80021024
-24.968945,10.785,0.78499985
-24.782608,10.785,0.78499985
-24.596273,10.785,0.78499985
-24.409939,10.785,0.78499985
-24.223602,10.785,0.78499985
-24.037268,10.785,0.78499985
-23.850931,10.785,0.78499985
-23.664597,10.785,0.78499985
-23.47826,10.785,0.78499985
-23.291925,10.785,0.78499985
-23.10559,10.785,0.78499985
-22.919254,10.785,0.78499985
-22.73292,10.785,0.78499985
-22.546585,10.785,0.78499985
-22.360249,10.785,0.78499985
-22.173912,10.785,0.78499985
-21.987577,10.785,0.78499985
-21.801243,10.785,0.78499985
-21.614906,10.785,0.78499985
-21.428572,10.785,0.78499985
-21.242237,10.785,0.78499985
-21.0559,10.785,0.78499985
-20.869564,10.785,0.78499985
-20.683231,10.785,0.78499985
-20.496895,10.785,0.78499985
-20.310558,10.785,0.78499985
-20.124224,10.785,0.78499985
-19.93789,10.785,0.78499985
-19.751553,10.785,0.78499985
-19.565218,10.785,0.78499985
-19.378883,10.785,0.78499985
-19.192547,10.785,0.78499985
-19.00621,10.785,0.78499985
-18.819876,10.785,0.78499985
-18.633541,10.785,0.78499985
-18.447205,10.785,0.78499985
-18.26087,10.785,0.78499985
-18.074535,10.785,0.78499985
-17.888199,10.785,0.78499985
-17.701862,10.785,0.78499985
-17.51553,10.785,0.78499985
-17.329193,10.785,0.78499985
-17.142857,10.785,0.78499985
-16.956522,10.785,0.78499985
-16.770187,10.785,0.78499985
-16.58385,10.785,0.78499985
-16.397516,10.785,0.78499985
-16.211182,10.785,0.78499985
-16.024845,10.785,0.78499985
-15.83851,10.785,0.78499985
-15.652174,10.785,0.78499985
-15.465838,10.785,0.78499985
-15.279504,10.785,0.78499985
-15.093168,10.785,0.78499985
-14.906833,10.785,0.78499985
-14.720497,10.785,0.78499985
-14.534162,10.785,0.78499985
-14.347826,10.785,0.78499985
-14.161491,10.785,0.78499985
-13.975155,10.785,0.78499985
-13.78882,10.785,0.78499985
-13.602486,10.785,0.78499985
-13.416149,10.785,0.78499985
-13.229815,10.785,0.78499985
-13.043478,10.785,0.78499985
-12.857143,10.785,0.78499985
-12.670807,10.785,0.78499985
-12.484472,10.785,0.78499985
-12.298138,10.785,0.78499985
-12.111801,10.785,0.78499985
-11.925467,10.785,0.78499985
-11.73913,10.785,0.78499985
-11.552795,10.785,0.78499985
-11.366461,10.785,0.78499985
-11.180124,10.785,0.78499985
-10.99379,10.785,0.78499985
-10.807453,10.785,0.78499985
-10.621119,10.785,0.78499985
-10.434784,10.785,0.78499985
-10.248447,10.785,0.78499985
-10.062113,10.785,0.78499985
-9.875776,10.785,0.78499985
-9.689442,10.785,0.78499985
-9.503105,10.785,0.78499985
-9.316771,10.785,0.78499985
-9.130436,10.785,0.78499985
-8.944099,10.785,0.78499985
-8.757765,10.785,0.78499985
-8.571428,10.785,0.78499985
-8.385094,10.785,0.78499985
-8.198759,10.785,0.78499985
-8.012423,10.785,0.78499985
-7.826088,10.785,0.78499985
-7.6397514,10.785,0.78499985
-7.453417,10.785,0.78499985
-7.2670803,10.785,0.78499985
-7.0807457,10.785,0.78499985
-6.894411,10.785,0.78499985
-6.7080746,10.785,0.78499985
-6.52174,10.785,0.78499985
-6.3354034,10.785,0.78499985
-6.149069,10.785,0.78499985
-5.962734,10.785,0.78499985
-5.7763977,10.785,0.78499985
-5.590063,10.785,0.78499985
-5.4037266,10.785,0.78499985
-5.217392,10.785,0.78499985
-5.0310574,10.785,0.78499985
-4.844721,10.785,0.78499985
-4.658386,10.785,0.78499985
-4.4720497,10.785,0.78499985
-4.285715,10.785,0.78499985
-4.0993786,10.785,0.78499985
-3.913044,10.785,0.78499985
-3.7267094,10.785,0.78499985
-3.5403728,10.785,0.78499985
-3.3540382,10.785,0.78499985
-3.1677017,10.785,0.78499985
-2.981367,10.785,0.78499985
-2.7950325,10.785,0.78499985
-2.608696,10.785,0.78499985
-2.4223614,10.785,0.78499985
-2.2360249,10.785,0.78499985
-2.0496902,10.785,0.78499985
-1.8633537,10.785,0.78499985
-1.6770191,10.785,0.78499985
-1.4906845,10.785,0.78499985
-1.304348,10.785,0.78499985
-1.1180134,10.785,0.78499985
-0.93167686,10.785,0.78499985
-0.74534225,10.785,0.78499985
-0.55900764,10.785,0.78499985
-0.37267113,10.785,0.78499985
-0.18633652,10.785,0.78499985
